  0.650000036       35.2878342       4110.00000    
  0.699999988       32.0406837       4110.00000    
  0.750000000       28.0045853       4110.00000    
  0.800000012       23.2789192       4110.00000    
  0.850000024       17.9800510       4110.00000    
  0.900000036       12.2384529       4110.00000    
  0.949999988       6.19550323       4110.00000    
   1.00000000       0.00000000       4110.00000    
   0.00000000       0.00000000       4137.39990    
   5.00000007E-02   6.15736485       4137.39990    
  0.100000001       12.1631145       4137.39990    
  0.150000006       17.8693695       4137.39990    
  0.200000003       23.1356220       4137.39990    
  0.250000000       27.8321972       4137.39990    
  0.300000012       31.8434525       4137.39990    
  0.349999994       35.0706100       4137.39990    
  0.400000006       37.4342194       4137.39990    
  0.450000018       38.8760681       4137.39990    
  0.500000000       39.3606644       4137.39990    
  0.550000012       38.8760681       4137.39990    
  0.600000024       37.4342194       4137.39990    
  0.650000036       35.0706100       4137.39990    
  0.699999988       31.8434467       4137.39990    
  0.750000000       27.8321915       4137.39990    
  0.800000012       23.1356182       4137.39990    
  0.850000024       17.8693695       4137.39990    
  0.900000036       12.1631145       4137.39990    
  0.949999988       6.15736485       4137.39990    
   1.00000000       0.00000000       4137.39990    
   0.00000000       0.00000000       4164.79980    
   5.00000007E-02   6.11946106       4164.79980    
  0.100000001       12.0882406       4164.79980    
  0.150000006       17.7593689       4164.79980    
  0.200000003       22.9932022       4164.79980    
  0.250000000       27.6608658       4164.79980    
  0.300000012       31.6474285       4164.79980    
  0.349999994       34.8547211       4164.79980    
  0.400000006       37.2037811       4164.79980    
  0.450000018       38.6367569       4164.79980    
  0.500000000       39.1183662       4164.79980    
  0.550000012       38.6367569       4164.79980    
  0.600000024       37.2037811       4164.79980    
  0.650000036       34.8547211       4164.79980    
  0.699999988       31.6474247       4164.79980    
  0.750000000       27.6608620       4164.79980    
  0.800000012       22.9932003       4164.79980    
  0.850000024       17.7593689       4164.79980    
  0.900000036       12.0882406       4164.79980    
  0.949999988       6.11946106       4164.79980    
   1.00000000       0.00000000       4164.79980    
   0.00000000       0.00000000       4192.19971    
   5.00000007E-02   6.08179092       4192.19971    
  0.100000001       12.0138283       4192.19971    
  0.150000006       17.6500454       4192.19971    
  0.200000003       22.8516598       4192.19971    
  0.250000000       27.4905910       4192.19971    
  0.300000012       31.4526119       4192.19971    
  0.349999994       34.6401634       4192.19971    
  0.400000006       36.9747620       4192.19971    
  0.450000018       38.3989143       4192.19971    
  0.500000000       38.8775635       4192.19971    
  0.550000012       38.3989143       4192.19971    
  0.600000024       36.9747620       4192.19971    
  0.650000036       34.6401596       4192.19971    
  0.699999988       31.4526081       4192.19971    
  0.750000000       27.4905872       4192.19971    
  0.800000012       22.8516579       4192.19971    
  0.850000024       17.6500454       4192.19971    
  0.900000036       12.0138283       4192.19971    
  0.949999988       6.08179092       4192.19971    
   1.00000000       0.00000000       4192.19971    
   0.00000000       0.00000000       4219.60010    
   5.00000007E-02   6.04435253       4219.60010    
  0.100000001       11.9398737       4219.60010    
  0.150000006       17.5413933       4219.60010    
  0.200000003       22.7109890       4219.60010    
  0.250000000       27.3213634       4219.60010    
  0.300000012       31.2589951       4219.60010    
  0.349999994       34.4269257       4219.60010    
  0.400000006       36.7471504       4219.60010    
  0.450000018       38.1625366       4219.60010    
  0.500000000       38.6382370       4219.60010    
  0.550000012       38.1625366       4219.60010    
  0.600000024       36.7471504       4219.60010    
  0.650000036       34.4269218       4219.60010    
  0.699999988       31.2589912       4219.60010    
  0.750000000       27.3213596       4219.60010    
  0.800000012       22.7109871       4219.60010    
  0.850000024       17.5413933       4219.60010    
  0.900000036       11.9398727       4219.60010    
  0.949999988       6.04435253       4219.60010    
   1.00000000       0.00000000       4219.60010    
   0.00000000       0.00000000       4247.00000    
   5.00000007E-02   6.00714493       4247.00000    
  0.100000001       11.8663740       4247.00000    
  0.150000006       17.4334126       4247.00000    
  0.200000003       22.5711823       4247.00000    
  0.250000000       27.1531773       4247.00000    
  0.300000012       31.0665703       4247.00000    
  0.349999994       34.2149963       4247.00000    
  0.400000006       36.5209427       4247.00000    
  0.450000018       37.9276161       4247.00000    
  0.500000000       38.4003868       4247.00000    
  0.550000012       37.9276123       4247.00000    
  0.600000024       36.5209389       4247.00000    
  0.650000036       34.2149963       4247.00000    
  0.699999988       31.0665665       4247.00000    
  0.750000000       27.1531754       4247.00000    
  0.800000012       22.5711823       4247.00000    
  0.850000024       17.4334106       4247.00000    
  0.900000036       11.8663731       4247.00000    
  0.949999988       6.00714445       4247.00000    
   1.00000000       0.00000000       4247.00000    
   0.00000000       0.00000000       4274.39990    
   5.00000007E-02   5.97016621       4274.39990    
  0.100000001       11.7933264       4274.39990    
  0.150000006       17.3260956       4274.39990    
  0.200000003       22.4322376       4274.39990    
  0.250000000       26.9860268       4274.39990    
  0.300000012       30.8753281       4274.39990    
  0.349999994       34.0043755       4274.39990    
  0.400000006       36.2961235       4274.39990    
  0.450000018       37.6941376       4274.39990    
  0.500000000       38.1640015       4274.39990    
  0.550000012       37.6941376       4274.39990    
  0.600000024       36.2961197       4274.39990    
  0.650000036       34.0043755       4274.39990    
  0.699999988       30.8753262       4274.39990    
  0.750000000       26.9860249       4274.39990    
  0.800000012       22.4322376       4274.39990    
  0.850000024       17.3260937       4274.39990    
  0.900000036       11.7933254       4274.39990    
  0.949999988       5.97016525       4274.39990    
   1.00000000       0.00000000       4274.39990    
   0.00000000       0.00000000       4301.79980    
   5.00000007E-02   5.93341446       4301.79980    
  0.100000001       11.7207289       4301.79980    
  0.150000006       17.2194386       4301.79980    
  0.200000003       22.2941494       4301.79980    
  0.250000000       26.8199043       4301.79980    
  0.300000012       30.6852646       4301.79980    
  0.349999994       33.7950516       4301.79980    
  0.400000006       36.0726891       4301.79980    
  0.450000018       37.4621010       4301.79980    
  0.500000000       37.9290695       4301.79980    
  0.550000012       37.4620972       4301.79980    
  0.600000024       36.0726891       4301.79980    
  0.650000036       33.7950516       4301.79980    
  0.699999988       30.6852646       4301.79980    
  0.750000000       26.8199043       4301.79980    
  0.800000012       22.2941475       4301.79980    
  0.850000024       17.2194366       4301.79980    
  0.900000036       11.7207279       4301.79980    
  0.949999988       5.93341398       4301.79980    
   1.00000000       0.00000000       4301.79980    
   0.00000000       0.00000000       4329.19971    
   5.00000007E-02   5.89688969       4329.19971    
  0.100000001       11.6485777       4329.19971    
  0.150000006       17.1134377       4329.19971    
  0.200000003       22.1569099       4329.19971    
  0.250000000       26.6548061       4329.19971    
  0.300000012       30.4963722       4329.19971    
  0.349999994       33.5870132       4329.19971    
  0.400000006       35.8506317       4329.19971    
  0.450000018       37.2314911       4329.19971    
  0.500000000       37.6955833       4329.19971    
  0.550000012       37.2314911       4329.19971    
  0.600000024       35.8506317       4329.19971    
  0.650000036       33.5870132       4329.19971    
  0.699999988       30.4963703       4329.19971    
  0.750000000       26.6548061       4329.19971    
  0.800000012       22.1569099       4329.19971    
  0.850000024       17.1134377       4329.19971    
  0.900000036       11.6485767       4329.19971    
  0.949999988       5.89688873       4329.19971    
   1.00000000       0.00000000       4329.19971    
   0.00000000       0.00000000       4356.60010    
   5.00000007E-02   5.86058903       4356.60010    
  0.100000001       11.5768700       4356.60010    
  0.150000006       17.0080910       4356.60010    
  0.200000003       22.0205154       4356.60010    
  0.250000000       26.4907227       4356.60010    
  0.300000012       30.3086414       4356.60010    
  0.349999994       33.3802567       4356.60010    
  0.400000006       35.6299438       4356.60010    
  0.450000018       37.0023003       4356.60010    
  0.500000000       37.4635391       4356.60010    
  0.550000012       37.0023003       4356.60010    
  0.600000024       35.6299438       4356.60010    
  0.650000036       33.3802567       4356.60010    
  0.699999988       30.3086395       4356.60010    
  0.750000000       26.4907227       4356.60010    
  0.800000012       22.0205154       4356.60010    
  0.850000024       17.0080910       4356.60010    
  0.900000036       11.5768700       4356.60010    
  0.949999988       5.86058855       4356.60010    
   1.00000000       0.00000000       4356.60010    
   0.00000000       0.00000000       4384.00000    
   5.00000007E-02   5.82451200       4384.00000    
  0.100000001       11.5056047       4384.00000    
  0.150000006       16.9033928       4384.00000    
  0.200000003       21.8849602       4384.00000    
  0.250000000       26.3276501       4384.00000    
  0.300000012       30.1220665       4384.00000    
  0.349999994       33.1747742       4384.00000    
  0.400000006       35.4106140       4384.00000    
  0.450000018       36.7745209       4384.00000    
  0.500000000       37.2329216       4384.00000    
  0.550000012       36.7745209       4384.00000    
  0.600000024       35.4106102       4384.00000    
  0.650000036       33.1747742       4384.00000    
  0.699999988       30.1220646       4384.00000    
  0.750000000       26.3276501       4384.00000    
  0.800000012       21.8849602       4384.00000    
  0.850000024       16.9033928       4384.00000    
  0.900000036       11.5056047       4384.00000    
  0.949999988       5.82451153       4384.00000    
   1.00000000       0.00000000       4384.00000    
   0.00000000       0.00000000       4411.39990    
   5.00000007E-02   5.78865719       4411.39990    
  0.100000001       11.4347792       4411.39990    
  0.150000006       16.7993374       4411.39990    
  0.200000003       21.7502403       4411.39990    
  0.250000000       26.1655807       4411.39990    
  0.300000012       29.9366398       4411.39990    
  0.349999994       32.9705582       4411.39990    
  0.400000006       35.1926308       4411.39990    
  0.450000018       36.5481453       4411.39990    
  0.500000000       37.0037231       4411.39990    
  0.550000012       36.5481453       4411.39990    
  0.600000024       35.1926270       4411.39990    
  0.650000036       32.9705544       4411.39990    
  0.699999988       29.9366379       4411.39990    
  0.750000000       26.1655807       4411.39990    
  0.800000012       21.7502403       4411.39990    
  0.850000024       16.7993374       4411.39990    
  0.900000036       11.4347782       4411.39990    
  0.949999988       5.78865719       4411.39990    
   1.00000000       0.00000000       4411.39990    
   0.00000000       0.00000000       4438.79980    
   5.00000007E-02   5.75302315       4438.79980    
  0.100000001       11.3643885       4438.79980    
  0.150000006       16.6959229       4438.79980    
  0.200000003       21.6163502       4438.79980    
  0.250000000       26.0045090       4438.79980    
  0.300000012       29.7523556       4438.79980    
  0.349999994       32.7675972       4438.79980    
  0.400000006       34.9759903       4438.79980    
  0.450000018       36.3231621       4438.79980    
  0.500000000       36.7759323       4438.79980    
  0.550000012       36.3231583       4438.79980    
  0.600000024       34.9759865       4438.79980    
  0.650000036       32.7675934       4438.79980    
  0.699999988       29.7523537       4438.79980    
  0.750000000       26.0045109       4438.79980    
  0.800000012       21.6163502       4438.79980    
  0.850000024       16.6959229       4438.79980    
  0.900000036       11.3643875       4438.79980    
  0.949999988       5.75302315       4438.79980    
   1.00000000       0.00000000       4438.79980    
   0.00000000       0.00000000       4466.19971    
   5.00000007E-02   5.71760845       4466.19971    
  0.100000001       11.2944298       4466.19971    
  0.150000006       16.5931454       4466.19971    
  0.200000003       21.4832840       4466.19971    
  0.250000000       25.8444309       4466.19971    
  0.300000012       29.5692043       4466.19971    
  0.349999994       32.5658836       4466.19971    
  0.400000006       34.7606850       4466.19971    
  0.450000018       36.0995636       4466.19971    
  0.500000000       36.5495453       4466.19971    
  0.550000012       36.0995560       4466.19971    
  0.600000024       34.7606812       4466.19971    
  0.650000036       32.5658798       4466.19971    
  0.699999988       29.5692024       4466.19971    
  0.750000000       25.8444328       4466.19971    
  0.800000012       21.4832840       4466.19971    
  0.850000024       16.5931454       4466.19971    
  0.900000036       11.2944298       4466.19971    
  0.949999988       5.71760845       4466.19971    
   1.00000000       0.00000000       4466.19971    
   0.00000000       0.00000000       4493.60010    
   5.00000007E-02   5.68241167       4493.60010    
  0.100000001       11.2249041       4493.60010    
  0.150000006       16.4910011       4493.60010    
  0.200000003       21.3510361       4493.60010    
  0.250000000       25.6853371       4493.60010    
  0.300000012       29.3871803       4493.60010    
  0.349999994       32.3654137       4493.60010    
  0.400000006       34.5467033       4493.60010    
  0.450000018       35.8773384       4493.60010    
  0.500000000       36.3245544       4493.60010    
  0.550000012       35.8773346       4493.60010    
  0.600000024       34.5466995       4493.60010    
  0.650000036       32.3654099       4493.60010    
  0.699999988       29.3871784       4493.60010    
  0.750000000       25.6853371       4493.60010    
  0.800000012       21.3510361       4493.60010    
  0.850000024       16.4910011       4493.60010    
  0.900000036       11.2249031       4493.60010    
  0.949999988       5.68241167       4493.60010    
   1.00000000       0.00000000       4493.60010    
   0.00000000       0.00000000       4521.00000    
   5.00000007E-02   5.64743185       4521.00000    
  0.100000001       11.1558056       4521.00000    
  0.150000006       16.3894863       4521.00000    
  0.200000003       21.2196007       4521.00000    
  0.250000000       25.5272236       4521.00000    
  0.300000012       29.2062759       4521.00000    
  0.349999994       32.1661758       4521.00000    
  0.400000006       34.3340416       4521.00000    
  0.450000018       35.6564827       4521.00000    
  0.500000000       36.1009445       4521.00000    
  0.550000012       35.6564789       4521.00000    
  0.600000024       34.3340378       4521.00000    
  0.650000036       32.1661758       4521.00000    
  0.699999988       29.2062759       4521.00000    
  0.750000000       25.5272217       4521.00000    
  0.800000012       21.2196026       4521.00000    
  0.850000024       16.3894844       4521.00000    
  0.900000036       11.1558046       4521.00000    
  0.949999988       5.64743137       4521.00000    
   1.00000000       0.00000000       4521.00000    
   0.00000000       0.00000000       4548.39990    
   5.00000007E-02   5.61266708       4548.39990    
  0.100000001       11.0871315       4548.39990    
  0.150000006       16.2885952       4548.39990    
  0.200000003       21.0889778       4548.39990    
  0.250000000       25.3700829       4548.39990    
  0.300000012       29.0264874       4548.39990    
  0.349999994       31.9681683       4548.39990    
  0.400000006       34.1226883       4548.39990    
  0.450000018       35.4369888       4548.39990    
  0.500000000       35.8787117       4548.39990    
  0.550000012       35.4369850       4548.39990    
  0.600000024       34.1226807       4548.39990    
  0.650000036       31.9681664       4548.39990    
  0.699999988       29.0264874       4548.39990    
  0.750000000       25.3700809       4548.39990    
  0.800000012       21.0889778       4548.39990    
  0.850000024       16.2885933       4548.39990    
  0.900000036       11.0871315       4548.39990    
  0.949999988       5.61266708       4548.39990    
   1.00000000       0.00000000       4548.39990    
   0.00000000       0.00000000       4575.79980    
   5.00000007E-02   5.57811642       4575.79980    
  0.100000001       11.0188818       4575.79980    
  0.150000006       16.1883240       4575.79980    
  0.200000003       20.9591579       4575.79980    
  0.250000000       25.2139091       4575.79980    
  0.300000012       28.8478050       4575.79980    
  0.349999994       31.7713776       4575.79980    
  0.400000006       33.9126320       4575.79980    
  0.450000018       35.2188416       4575.79980    
  0.500000000       35.6578522       4575.79980    
  0.550000012       35.2188416       4575.79980    
  0.600000024       33.9126282       4575.79980    
  0.650000036       31.7713757       4575.79980    
  0.699999988       28.8478050       4575.79980    
  0.750000000       25.2139072       4575.79980    
  0.800000012       20.9591579       4575.79980    
  0.850000024       16.1883240       4575.79980    
  0.900000036       11.0188808       4575.79980    
  0.949999988       5.57811642       4575.79980    
   1.00000000       0.00000000       4575.79980    
   0.00000000       0.00000000       4603.19971    
   5.00000007E-02   5.54377842       4603.19971    
  0.100000001       10.9510517       4603.19971    
  0.150000006       16.0886726       4603.19971    
  0.200000003       20.8301373       4603.19971    
  0.250000000       25.0586948       4603.19971    
  0.300000012       28.6702232       4603.19971    
  0.349999994       31.5757980       4603.19971    
  0.400000006       33.7038727       4603.19971    
  0.450000018       35.0020409       4603.19971    
  0.500000000       35.4383469       4603.19971    
  0.550000012       35.0020409       4603.19971    
  0.600000024       33.7038689       4603.19971    
  0.650000036       31.5757961       4603.19971    
  0.699999988       28.6702232       4603.19971    
  0.750000000       25.0586929       4603.19971    
  0.800000012       20.8301373       4603.19971    
  0.850000024       16.0886726       4603.19971    
  0.900000036       10.9510508       4603.19971    
  0.949999988       5.54377842       4603.19971    
   1.00000000       0.00000000       4603.19971    
   0.00000000       0.00000000       4630.60010    
   5.00000007E-02   5.50965214       4630.60010    
  0.100000001       10.8836384       4630.60010    
  0.150000006       15.9896336       4630.60010    
  0.200000003       20.7019119       4630.60010    
  0.250000000       24.9044380       4630.60010    
  0.300000012       28.4937344       4630.60010    
  0.349999994       31.3814240       4630.60010    
  0.400000006       33.4963989       4630.60010    
  0.450000018       34.7865753       4630.60010    
  0.500000000       35.2201958       4630.60010    
  0.550000012       34.7865753       4630.60010    
  0.600000024       33.4963951       4630.60010    
  0.650000036       31.3814201       4630.60010    
  0.699999988       28.4937344       4630.60010    
  0.750000000       24.9044380       4630.60010    
  0.800000012       20.7019100       4630.60010    
  0.850000024       15.9896336       4630.60010    
  0.900000036       10.8836384       4630.60010    
  0.949999988       5.50965214       4630.60010    
   1.00000000       0.00000000       4630.60010    
   0.00000000       0.00000000       4658.00000    
   5.00000007E-02   5.47573566       4658.00000    
  0.100000001       10.8166409       4658.00000    
  0.150000006       15.8912048       4658.00000    
  0.200000003       20.5744724       4658.00000    
  0.250000000       24.7511311       4658.00000    
  0.300000012       28.3183327       4658.00000    
  0.349999994       31.1882458       4658.00000    
  0.400000006       33.2901993       4658.00000    
  0.450000018       34.5724373       4658.00000    
  0.500000000       35.0033875       4658.00000    
  0.550000012       34.5724373       4658.00000    
  0.600000024       33.2901955       4658.00000    
  0.650000036       31.1882439       4658.00000    
  0.699999988       28.3183327       4658.00000    
  0.750000000       24.7511311       4658.00000    
  0.800000012       20.5744743       4658.00000    
  0.850000024       15.8912048       4658.00000    
  0.900000036       10.8166409       4658.00000    
  0.949999988       5.47573566       4658.00000    
   1.00000000       0.00000000       4658.00000    
   0.00000000       0.00000000       4685.39990    
   5.00000007E-02   5.44202805       4685.39990    
  0.100000001       10.7500553       4685.39990    
  0.150000006       15.7933807       4685.39990    
  0.200000003       20.4478207       4685.39990    
  0.250000000       24.5987663       4685.39990    
  0.300000012       28.1440105       4685.39990    
  0.349999994       30.9962540       4685.39990    
  0.400000006       33.0852699       4685.39990    
  0.450000018       34.3596153       4685.39990    
  0.500000000       34.7879105       4685.39990    
  0.550000012       34.3596153       4685.39990    
  0.600000024       33.0852661       4685.39990    
  0.650000036       30.9962540       4685.39990    
  0.699999988       28.1440086       4685.39990    
  0.750000000       24.5987663       4685.39990    
  0.800000012       20.4478207       4685.39990    
  0.850000024       15.7933817       4685.39990    
  0.900000036       10.7500553       4685.39990    
  0.949999988       5.44202805       4685.39990    
   1.00000000       0.00000000       4685.39990    
   0.00000000       0.00000000       4712.79980    
   5.00000007E-02   5.40852785       4712.79980    
  0.100000001       10.6838799       4712.79980    
  0.150000006       15.6961594       4712.79980    
  0.200000003       20.3219471       4712.79980    
  0.250000000       24.4473419       4712.79980    
  0.300000012       27.9707603       4712.79980    
  0.349999994       30.8054466       4712.79980    
  0.400000006       32.8815994       4712.79980    
  0.450000018       34.1481018       4712.79980    
  0.500000000       34.5737648       4712.79980    
  0.550000012       34.1481018       4712.79980    
  0.600000024       32.8815994       4712.79980    
  0.650000036       30.8054466       4712.79980    
  0.699999988       27.9707584       4712.79980    
  0.750000000       24.4473419       4712.79980    
  0.800000012       20.3219471       4712.79980    
  0.850000024       15.6961594       4712.79980    
  0.900000036       10.6838799       4712.79980    
  0.949999988       5.40852785       4712.79980    
   1.00000000       0.00000000       4712.79980    
   0.00000000       0.00000000       4740.19971    
   5.00000007E-02   5.37523365       4740.19971    
  0.100000001       10.6181116       4740.19971    
  0.150000006       15.5995359       4740.19971    
  0.200000003       20.1968479       4740.19971    
  0.250000000       24.2968483       4740.19971    
  0.300000012       27.7985764       4740.19971    
  0.349999994       30.6158142       4740.19971    
  0.400000006       32.6791878       4740.19971    
  0.450000018       33.9378891       4740.19971    
  0.500000000       34.3609314       4740.19971    
  0.550000012       33.9378929       4740.19971    
  0.600000024       32.6791878       4740.19971    
  0.650000036       30.6158123       4740.19971    
  0.699999988       27.7985764       4740.19971    
  0.750000000       24.2968464       4740.19971    
  0.800000012       20.1968498       4740.19971    
  0.850000024       15.5995369       4740.19971    
  0.900000036       10.6181116       4740.19971    
  0.949999988       5.37523365       4740.19971    
   1.00000000       0.00000000       4740.19971    
   0.00000000       0.00000000       4767.60010    
   5.00000007E-02   5.34214497       4767.60010    
  0.100000001       10.5527477       4767.60010    
  0.150000006       15.5035076       4767.60010    
  0.200000003       20.0725193       4767.60010    
  0.250000000       24.1472797       4767.60010    
  0.300000012       27.6274529       4767.60010    
  0.349999994       30.4273472       4767.60010    
  0.400000006       32.4780197       4767.60010    
  0.450000018       33.7289734       4767.60010    
  0.500000000       34.1494141       4767.60010    
  0.550000012       33.7289772       4767.60010    
  0.600000024       32.4780197       4767.60010    
  0.650000036       30.4273453       4767.60010    
  0.699999988       27.6274529       4767.60010    
  0.750000000       24.1472797       4767.60010    
  0.800000012       20.0725212       4767.60010    
  0.850000024       15.5035086       4767.60010    
  0.900000036       10.5527487       4767.60010    
  0.949999988       5.34214497       4767.60010    
   1.00000000       0.00000000       4767.60010    
   0.00000000       0.00000000       4795.00000    
   5.00000007E-02   5.30925941       4795.00000    
  0.100000001       10.4877863       4795.00000    
  0.150000006       15.4080715       4795.00000    
  0.200000003       19.9489574       4795.00000    
  0.250000000       23.9986324       4795.00000    
  0.300000012       27.4573822       4795.00000    
  0.349999994       30.2400436       4795.00000    
  0.400000006       32.2780914       4795.00000    
  0.450000018       33.5213470       4795.00000    
  0.500000000       33.9391937       4795.00000    
  0.550000012       33.5213470       4795.00000    
  0.600000024       32.2780914       4795.00000    
  0.650000036       30.2400417       4795.00000    
  0.699999988       27.4573822       4795.00000    
  0.750000000       23.9986343       4795.00000    
  0.800000012       19.9489574       4795.00000    
  0.850000024       15.4080715       4795.00000    
  0.900000036       10.4877882       4795.00000    
  0.949999988       5.30925941       4795.00000    
   1.00000000       0.00000000       4795.00000    
   0.00000000       0.00000000       4822.39990    
   5.00000007E-02   5.27657604       4822.39990    
  0.100000001       10.4232254       4822.39990    
  0.150000006       15.3132210       4822.39990    
  0.200000003       19.8261547       4822.39990    
  0.250000000       23.8509026       4822.39990    
  0.300000012       27.2883606       4822.39990    
  0.349999994       30.0538902       4822.39990    
  0.400000006       32.0793915       4822.39990    
  0.450000018       33.3149948       4822.39990    
  0.500000000       33.7302704       4822.39990    
  0.550000012       33.3149948       4822.39990    
  0.600000024       32.0793915       4822.39990    
  0.650000036       30.0538902       4822.39990    
  0.699999988       27.2883606       4822.39990    
  0.750000000       23.8509026       4822.39990    
  0.800000012       19.8261547       4822.39990    
  0.850000024       15.3132229       4822.39990    
  0.900000036       10.4232273       4822.39990    
  0.949999988       5.27657700       4822.39990    
   1.00000000       0.00000000       4822.39990    
   0.00000000       0.00000000       4849.79980    
   5.00000007E-02   5.24409437       4849.79980    
  0.100000001       10.3590622       4849.79980    
  0.150000006       15.2189560       4849.79980    
  0.200000003       19.7041092       4849.79980    
  0.250000000       23.7040806       4849.79980    
  0.300000012       27.1203804       4849.79980    
  0.349999994       29.8688831       4849.79980    
  0.400000006       31.8819160       4849.79980    
  0.450000018       33.1099129       4849.79980    
  0.500000000       33.5226326       4849.79980    
  0.550000012       33.1099129       4849.79980    
  0.600000024       31.8819180       4849.79980    
  0.650000036       29.8688831       4849.79980    
  0.699999988       27.1203804       4849.79980    
  0.750000000       23.7040806       4849.79980    
  0.800000012       19.7041092       4849.79980    
  0.850000024       15.2189579       4849.79980    
  0.900000036       10.3590641       4849.79980    
  0.949999988       5.24409533       4849.79980    
   1.00000000       0.00000000       4849.79980    
   0.00000000       0.00000000       4877.19971    
   5.00000007E-02   5.21181297       4877.19971    
  0.100000001       10.2952938       4877.19971    
  0.150000006       15.1252708       4877.19971    
  0.200000003       19.5828133       4877.19971    
  0.250000000       23.5581627       4877.19971    
  0.300000012       26.9534302       4877.19971    
  0.349999994       29.6850166       4877.19971    
  0.400000006       31.6856575       4877.19971    
  0.450000018       32.9060936       4877.19971    
  0.500000000       33.3162727       4877.19971    
  0.550000012       32.9060936       4877.19971    
  0.600000024       31.6856575       4877.19971    
  0.650000036       29.6850166       4877.19971    
  0.699999988       26.9534302       4877.19971    
  0.750000000       23.5581627       4877.19971    
  0.800000012       19.5828133       4877.19971    
  0.850000024       15.1252728       4877.19971    
  0.900000036       10.2952957       4877.19971    
  0.949999988       5.21181393       4877.19971    
   1.00000000       0.00000000       4877.19971    
   0.00000000       0.00000000       4904.60010    
   5.00000007E-02   5.17972994       4904.60010    
  0.100000001       10.2319183       4904.60010    
  0.150000006       15.0321617       4904.60010    
  0.200000003       19.4622650       4904.60010    
  0.250000000       23.4131432       4904.60010    
  0.300000012       26.7875099       4904.60010    
  0.349999994       29.5022812       4904.60010    
  0.400000006       31.4906044       4904.60010    
  0.450000018       32.7035294       4904.60010    
  0.500000000       33.1111832       4904.60010    
  0.550000012       32.7035294       4904.60010    
  0.600000024       31.4906082       4904.60010    
  0.650000036       29.5022812       4904.60010    
  0.699999988       26.7875099       4904.60010    
  0.750000000       23.4131432       4904.60010    
  0.800000012       19.4622650       4904.60010    
  0.850000024       15.0321636       4904.60010    
  0.900000036       10.2319202       4904.60010    
  0.949999988       5.17973089       4904.60010    
   1.00000000       0.00000000       4904.60010    
   0.00000000       0.00000000       4932.00000    
   5.00000007E-02   5.14784431       4932.00000    
  0.100000001       10.1689320       4932.00000    
  0.150000006       14.9396267       4932.00000    
  0.200000003       19.3424587       4932.00000    
  0.250000000       23.2690163       4932.00000    
  0.300000012       26.6226120       4932.00000    
  0.349999994       29.3206673       4932.00000    
  0.400000006       31.2967548       4932.00000    
  0.450000018       32.5022125       4932.00000    
  0.500000000       32.9073563       4932.00000    
  0.550000012       32.5022125       4932.00000    
  0.600000024       31.2967567       4932.00000    
  0.650000036       29.3206692       4932.00000    
  0.699999988       26.6226101       4932.00000    
  0.750000000       23.2690163       4932.00000    
  0.800000012       19.3424606       4932.00000    
  0.850000024       14.9396286       4932.00000    
  0.900000036       10.1689339       4932.00000    
  0.949999988       5.14784527       4932.00000    
   1.00000000       0.00000000       4932.00000    
   0.00000000       0.00000000       4959.39990    
   5.00000007E-02   5.11615515       4959.39990    
  0.100000001       10.1063328       4959.39990    
  0.150000006       14.8476601       4959.39990    
  0.200000003       19.2233906       4959.39990    
  0.250000000       23.1257763       4959.39990    
  0.300000012       26.4587250       4959.39990    
  0.349999994       29.1401749       4959.39990    
  0.400000006       31.1040955       4959.39990    
  0.450000018       32.3021355       4959.39990    
  0.500000000       32.7047844       4959.39990    
  0.550000012       32.3021317       4959.39990    
  0.600000024       31.1040993       4959.39990    
  0.650000036       29.1401749       4959.39990    
  0.699999988       26.4587269       4959.39990    
  0.750000000       23.1257763       4959.39990    
  0.800000012       19.2233925       4959.39990    
  0.850000024       14.8476629       4959.39990    
  0.900000036       10.1063356       4959.39990    
  0.949999988       5.11615610       4959.39990    
   1.00000000       0.00000000       4959.39990    
   0.00000000       0.00000000       4986.79980    
   5.00000007E-02   5.08466053       4986.79980    
  0.100000001       10.0441198       4986.79980    
  0.150000006       14.7562599       4986.79980    
  0.200000003       19.1050529       4986.79980    
  0.250000000       22.9834175       4986.79980    
  0.300000012       26.2958508       4986.79980    
  0.349999994       28.9607925       4986.79980    
  0.400000006       30.9126263       4986.79980    
  0.450000018       32.1032867       4986.79980    
  0.500000000       32.5034599       4986.79980    
  0.550000012       32.1032867       4986.79980    
  0.600000024       30.9126263       4986.79980    
  0.650000036       28.9607925       4986.79980    
  0.699999988       26.2958508       4986.79980    
  0.750000000       22.9834175       4986.79980    
  0.800000012       19.1050568       4986.79980    
  0.850000024       14.7562637       4986.79980    
  0.900000036       10.0441227       4986.79980    
  0.949999988       5.08466196       4986.79980    
   1.00000000       0.00000000       4986.79980    
   0.00000000       0.00000000       5014.19971    
   5.00000007E-02   5.05335999       5014.19971    
  0.100000001       9.98228931       5014.19971    
  0.150000006       14.6654234       5014.19971    
  0.200000003       18.9874458       5014.19971    
  0.250000000       22.8419342       5014.19971    
  0.300000012       26.1339760       5014.19971    
  0.349999994       28.7825165       5014.19971    
  0.400000006       30.7223339       5014.19971    
  0.450000018       31.9056664       5014.19971    
  0.500000000       32.3033752       5014.19971    
  0.550000012       31.9056664       5014.19971    
  0.600000024       30.7223320       5014.19971    
  0.650000036       28.7825165       5014.19971    
  0.699999988       26.1339779       5014.19971    
