   1.21951330      0.876096427      0.814999998    
   1.23522127      0.862784982      0.814999998    
   1.25092924      0.848385990      0.814999998    
   1.26663721      0.832789123      0.814999998    
   1.28234518      0.815909684      0.814999998    
   1.29805315      0.797585428      0.814999998    
   1.31376112      0.777747512      0.814999998    
   1.32946908      0.756105185      0.814999998    
   1.34517705      0.732693911      0.814999998    
   1.36088502      0.706917524      0.814999998    
   1.37659299      0.679163754      0.814999998    
   1.39230096      0.648083448      0.814999998    
   1.40800893      0.615057170      0.814999998    
   1.42371690      0.576939642      0.814999998    
   1.43942487      0.537653744      0.814999998    
   1.45513284      0.489863306      0.814999998    
   1.47084057      0.443728298      0.814999998    
   1.48654854      0.382114738      0.814999998    
   1.50225651      0.330909282      0.814999998    
   1.51796448      0.247197434      0.814999998    
   1.53367245      0.205672547      0.814999998    
   1.57079637               0  0.814999998    
  -1.57079637               0  0.819999993    
  -1.54508841       1.34323565E-02  0.819999993    
  -1.52938044       2.25474499E-02  0.819999993    
  -1.51367247       3.12878639E-02  0.819999993    
  -1.49796450       3.99348289E-02  0.819999993    
  -1.48225653       4.85558994E-02  0.819999993    
  -1.46654856       5.71685024E-02  0.819999993    
  -1.45084059       6.57771155E-02  0.819999993    
  -1.43513262       7.43826777E-02  0.819999993    
  -1.41942465       8.29848573E-02  0.819999993    
  -1.40371680       9.15838405E-02  0.819999993    
  -1.38800883      0.100179113      0.819999993    
  -1.37230086      0.108770423      0.819999993    
  -1.35659289      0.117357165      0.819999993    
  -1.34088492      0.125938997      0.819999993    
  -1.32517695      0.134515837      0.819999993    
  -1.30946898      0.143087566      0.819999993    
  -1.29376101      0.151653007      0.819999993    
  -1.27805305      0.160212547      0.819999993    
  -1.26234508      0.168765292      0.819999993    
  -1.24663711      0.177311152      0.819999993    
  -1.23092914      0.185850143      0.819999993    
  -1.21522117      0.194381148      0.819999993    
  -1.19951320      0.202903941      0.819999993    
  -1.18380523      0.211418524      0.819999993    
  -1.16809726      0.219924569      0.819999993    
  -1.15238929      0.228421584      0.819999993    
  -1.13668132      0.236908466      0.819999993    
  -1.12097335      0.245385721      0.819999993    
  -1.10526538      0.253852755      0.819999993    
  -1.08955741      0.262308985      0.819999993    
  -1.07384944      0.270754606      0.819999993    
  -1.05814147      0.279188633      0.819999993    
  -1.04243350      0.287610382      0.819999993    
  -1.02672553      0.296020418      0.819999993    
  -1.01101756      0.304417014      0.819999993    
 -0.995309651      0.312801182      0.819999993    
 -0.979601681      0.321172237      0.819999993    
 -0.963893771      0.329528749      0.819999993    
 -0.948185802      0.337871015      0.819999993    
 -0.932477832      0.346198142      0.819999993    
 -0.916769862      0.354511499      0.819999993    
 -0.901061893      0.362808824      0.819999993    
 -0.885353923      0.371088982      0.819999993    
 -0.869645953      0.379353344      0.819999993    
 -0.853937984      0.387601584      0.819999993    
 -0.838230014      0.395831198      0.819999993    
 -0.822522044      0.404043525      0.819999993    
 -0.806814075      0.412238032      0.819999993    
 -0.791106164      0.420412987      0.819999993    
 -0.775398195      0.428569049      0.819999993    
 -0.759690225      0.436706990      0.819999993    
 -0.743982255      0.444822401      0.819999993    
 -0.728274286      0.452915937      0.819999993    
 -0.712566316      0.460990965      0.819999993    
 -0.696858346      0.469046265      0.819999993    
 -0.681150377      0.477075338      0.819999993    
 -0.665442407      0.485081524      0.819999993    
 -0.649734437      0.493067712      0.819999993    
 -0.634026527      0.501028895      0.819999993    
 -0.618318558      0.508964658      0.819999993    
 -0.602610588      0.516875148      0.819999993    
 -0.586902618      0.524762392      0.819999993    
 -0.571194649      0.532623231      0.819999993    
 -0.555486679      0.540455639      0.819999993    
 -0.539778709      0.548261940      0.819999993    
 -0.524070740      0.556039333      0.819999993    
 -0.508362770      0.563789248      0.819999993    
 -0.492654800      0.571512759      0.819999993    
 -0.476946831      0.579203606      0.819999993    
 -0.461238861      0.586863399      0.819999993    
 -0.445530891      0.594493032      0.819999993    
 -0.429822922      0.602090538      0.819999993    
 -0.414114952      0.609658360      0.819999993    
 -0.398406982      0.617194831      0.819999993    
 -0.382699132      0.624692261      0.819999993    
 -0.366991162      0.632151842      0.819999993    
 -0.351283193      0.639588773      0.819999993    
 -0.335575223      0.646986365      0.819999993    
 -0.319867253      0.654331744      0.819999993    
 -0.304159284      0.661653161      0.819999993    
 -0.288451314      0.668951213      0.819999993    
 -0.272743344      0.676184058      0.819999993    
 -0.257035375      0.683377326      0.819999993    
 -0.241327405      0.690559685      0.819999993    
 -0.225619435      0.697675347      0.819999993    
 -0.209911466      0.704729319      0.819999993    
 -0.194203496      0.711779714      0.819999993    
 -0.178495526      0.718792260      0.819999993    
 -0.162787557      0.725726902      0.819999993    
 -0.147079587      0.732607722      0.819999993    
 -0.131371617      0.739458561      0.819999993    
 -0.115663648      0.746283352      0.819999993    
  -9.99556780E-02  0.753054798      0.819999993    
  -8.42477083E-02  0.759731591      0.819999993    
  -6.85397387E-02  0.766359985      0.819999993    
  -5.28317690E-02  0.772995114      0.819999993    
  -3.71239185E-02  0.779569805      0.819999993    
  -2.14159489E-02  0.786022723      0.819999993    
  -5.70797920E-03  0.792442143      0.819999993    
   9.99999046E-03  0.798863351      0.819999993    
   2.57079601E-02  0.805184662      0.819999993    
   4.14159298E-02  0.811409771      0.819999993    
   5.71238995E-02  0.817622304      0.819999993    
   7.28318691E-02  0.823787153      0.819999993    
   8.85398388E-02  0.829853177      0.819999993    
  0.104247808      0.835837483      0.819999993    
  0.119955778      0.841767907      0.819999993    
  0.135663748      0.847675860      0.819999993    
  0.151371717      0.853515983      0.819999993    
  0.167079687      0.859197557      0.819999993    
  0.182787657      0.864799619      0.819999993    
  0.198495626      0.870442629      0.819999993    
  0.214203596      0.876015842      0.819999993    
  0.229911566      0.881389797      0.819999993    
  0.245619535      0.886678815      0.819999993    
  0.261327505      0.891989708      0.819999993    
  0.277035475      0.897205114      0.819999993    
  0.292743325      0.902255535      0.819999993    
  0.308451295      0.907250524      0.819999993    
  0.324159265      0.912214935      0.819999993    
  0.339867234      0.917042553      0.819999993    
  0.355575204      0.921719551      0.819999993    
  0.371283174      0.926334262      0.819999993    
  0.386991143      0.930893242      0.819999993    
  0.402699113      0.935324371      0.819999993    
  0.418407083      0.939632773      0.819999993    
  0.434115052      0.943852961      0.819999993    
  0.449823022      0.947948754      0.819999993    
  0.465530992      0.951902747      0.819999993    
  0.481238961      0.955753386      0.819999993    
  0.496946931      0.959512711      0.819999993    
  0.512654901      0.963163376      0.819999993    
  0.528362870      0.966648519      0.819999993    
  0.544070840      0.969949663      0.819999993    
  0.559778810      0.973156571      0.819999993    
  0.575486779      0.976294935      0.819999993    
  0.591194749      0.979244292      0.819999993    
  0.606902719      0.981964469      0.819999993    
  0.622610688      0.984565735      0.819999993    
  0.638318658      0.987081647      0.819999993    
  0.654026628      0.989428103      0.819999993    
  0.669734597      0.991541922      0.819999993    
  0.685442567      0.993436217      0.819999993    
  0.701150537      0.995203376      0.819999993    
  0.716858506      0.996872723      0.819999993    
  0.732566476      0.998301566      0.819999993    
  0.748274446      0.999416828      0.819999993    
  0.763982415       1.00035715      0.819999993    
  0.779690385       1.00118947      0.819999993    
  0.795398116       1.00177634      0.819999993    
  0.811106086       1.00204957      0.819999993    
  0.826814055       1.00209165      0.819999993    
  0.842522025       1.00192165      0.819999993    
  0.858229995       1.00148749      0.819999993    
  0.873937964       1.00077176      0.819999993    
  0.889645934      0.999769926      0.819999993    
  0.905353904      0.998461306      0.819999993    
  0.921061873      0.996849835      0.819999993    
  0.936769843      0.994923890      0.819999993    
  0.952477813      0.992646813      0.819999993    
  0.968185782      0.990006804      0.819999993    
  0.983893752      0.987011194      0.819999993    
  0.999601722      0.983627141      0.819999993    
   1.01530969      0.979811192      0.819999993    
   1.03101766      0.975560009      0.819999993    
   1.04672563      0.970866799      0.819999993    
   1.06243360      0.965693295      0.819999993    
   1.07814157      0.959998667      0.819999993    
   1.09384954      0.953760743      0.819999993    
   1.10955751      0.946955264      0.819999993    
   1.12526548      0.939539433      0.819999993    
   1.14097345      0.931470096      0.819999993    
   1.15668142      0.922708750      0.819999993    
   1.17238939      0.913204253      0.819999993    
   1.18809736      0.902904510      0.819999993    
   1.20380533      0.891747117      0.819999993    
   1.21951330      0.879666150      0.819999993    
   1.23522127      0.866587698      0.819999993    
   1.25092924      0.852433324      0.819999993    
   1.26663721      0.837090313      0.819999993    
   1.28234518      0.820477068      0.819999993    
   1.29805315      0.802425146      0.819999993    
   1.31376112      0.782876074      0.819999993    
   1.32946908      0.761520505      0.819999993    
   1.34517705      0.738420486      0.819999993    
   1.36088502      0.712931752      0.819999993    
   1.37659299      0.685507715      0.819999993    
   1.39230096      0.654685855      0.819999993    
   1.40800893      0.621992588      0.819999993    
   1.42371690      0.584039867      0.819999993    
   1.43942487      0.545045972      0.819999993    
   1.45513284      0.497198492      0.819999993    
   1.47084057      0.451204956      0.819999993    
   1.48654854      0.389069319      0.819999993    
   1.50225651      0.337665826      0.819999993    
   1.51796448      0.252545029      0.819999993    
   1.53367245      0.210535258      0.819999993    
   1.57079637               0  0.819999993    
  -1.57079637               0  0.824999988    
  -1.54508841       1.33918999E-02  0.824999988    
  -1.52938044       2.24839076E-02  0.824999988    
  -1.51367247       3.12014110E-02  0.824999988    
  -1.49796450       3.98251116E-02  0.824999988    
  -1.48225653       4.84227315E-02  0.824999988    
  -1.46654856       5.70118167E-02  0.824999988    
  -1.45084059       6.55969083E-02  0.824999988    
  -1.43513262       7.41789714E-02  0.824999988    
  -1.41942465       8.27576816E-02  0.824999988    
  -1.40371680       9.13332254E-02  0.824999988    
  -1.38800883       9.99050960E-02  0.824999988    
  -1.37230086      0.108473055      0.824999988    
  -1.35659289      0.117036499      0.824999988    
  -1.34088492      0.125595078      0.824999988    
  -1.32517695      0.134148717      0.824999988    
  -1.30946898      0.142697304      0.824999988    
  -1.29376101      0.151239678      0.824999988    
  -1.27805305      0.159776211      0.824999988    
  -1.26234508      0.168306038      0.824999988    
  -1.24663711      0.176829025      0.824999988    
  -1.23092914      0.185345247      0.824999988    
  -1.21522117      0.193853572      0.824999988    
  -1.19951320      0.202353761      0.824999988    
  -1.18380523      0.210845828      0.824999988    
  -1.16809726      0.219329432      0.824999988    
  -1.15238929      0.227804154      0.824999988    
  -1.13668132      0.236268848      0.824999988    
  -1.12097335      0.244723991      0.824999988    
  -1.10526538      0.253169030      0.824999988    
  -1.08955741      0.261603385      0.824999988    
  -1.07384944      0.270027250      0.824999988    
  -1.05814147      0.278439671      0.824999988    
  -1.04243350      0.286839932      0.824999988    
  -1.02672553      0.295228630      0.824999988    
  -1.01101756      0.303604007      0.824999988    
 -0.995309651      0.311967075      0.824999988    
 -0.979601681      0.320317209      0.824999988    
 -0.963893771      0.328652978      0.824999988    
 -0.948185802      0.336974651      0.824999988    
 -0.932477832      0.345281273      0.824999988    
 -0.916769862      0.353574306      0.824999988    
 -0.901061893      0.361851603      0.824999988    
 -0.885353923      0.370111883      0.824999988    
 -0.869645953      0.378356397      0.824999988    
 -0.853937984      0.386585116      0.824999988    
 -0.838230014      0.394795388      0.824999988    
 -0.822522044      0.402988493      0.824999988    
 -0.806814075      0.411164075      0.824999988    
 -0.791106164      0.419320285      0.824999988    
 -0.775398195      0.427457690      0.824999988    
 -0.759690225      0.435577333      0.824999988    
 -0.743982255      0.443674892      0.824999988    
 -0.728274286      0.451750457      0.824999988    
 -0.712566316      0.459807515      0.824999988    
 -0.696858346      0.467845589      0.824999988    
 -0.681150377      0.475857824      0.824999988    
 -0.665442407      0.483846873      0.824999988    
 -0.649734437      0.491816282      0.824999988    
 -0.634026527      0.499761283      0.824999988    
 -0.618318558      0.507681072      0.824999988    
 -0.602610588      0.515575588      0.824999988    
 -0.586902618      0.523447156      0.824999988    
 -0.571194649      0.531292975      0.824999988    
 -0.555486679      0.539110482      0.824999988    
 -0.539778709      0.546902180      0.824999988    
 -0.524070740      0.554665267      0.824999988    
 -0.508362770      0.562400877      0.824999988    
 -0.492654800      0.570110738      0.824999988    
 -0.476946831      0.577788591      0.824999988    
 -0.461238861      0.585435390      0.824999988    
 -0.445530891      0.593052328      0.824999988    
 -0.429822922      0.600637317      0.824999988    
 -0.414114952      0.608192801      0.824999988    
 -0.398406982      0.615718126      0.824999988    
 -0.382699132      0.623205245      0.824999988    
 -0.366991162      0.630653143      0.824999988    
 -0.351283193      0.638078749      0.824999988    
 -0.335575223      0.645468354      0.824999988    
 -0.319867253      0.652804375      0.824999988    
 -0.304159284      0.660113692      0.824999988    
 -0.288451314      0.667404234      0.824999988    
 -0.272743344      0.674631596      0.824999988    
 -0.257035375      0.681813776      0.824999988    
 -0.241327405      0.688988328      0.824999988    
 -0.225619435      0.696102023      0.824999988    
 -0.209911466      0.703147352      0.824999988    
 -0.194203496      0.710186660      0.824999988    
 -0.178495526      0.717196822      0.824999988    
 -0.162787557      0.724131227      0.824999988    
 -0.147079587      0.731006682      0.824999988    
 -0.131371617      0.737849116      0.824999988    
 -0.115663648      0.744668543      0.824999988    
  -9.99556780E-02  0.751443088      0.824999988    
  -8.42477083E-02  0.758122861      0.824999988    
  -6.85397387E-02  0.764742255      0.824999988    
  -5.28317690E-02  0.771370053      0.824999988    
  -3.71239185E-02  0.777953565      0.824999988    
  -2.14159489E-02  0.784412444      0.824999988    
  -5.70797920E-03  0.790822685      0.824999988    
   9.99999046E-03  0.797243357      0.824999988    
   2.57079601E-02  0.803576946      0.824999988    
   4.14159298E-02  0.809803605      0.824999988    
   5.71238995E-02  0.816011727      0.824999988    
   7.28318691E-02  0.822183669      0.824999988    
   8.85398388E-02  0.828261733      0.824999988    
  0.104247808      0.834252536      0.824999988    
  0.119955778      0.840181947      0.824999988    
  0.135663748      0.846090972      0.824999988    
  0.151371717      0.851951003      0.824999988    
  0.167079687      0.857654631      0.824999988    
  0.182787657      0.863251865      0.824999988    
  0.198495626      0.868888855      0.824999988    
  0.214203596      0.874489725      0.824999988    
  0.229911566      0.879894078      0.824999988    
  0.245619535      0.885182917      0.824999988    
  0.261327505      0.890495420      0.824999988    
  0.277035475      0.895739317      0.824999988    
  0.292743325      0.900813103      0.824999988    
  0.308451295      0.905812502      0.824999988    
  0.324159265      0.910793424      0.824999988    
  0.339867234      0.915655434      0.824999988    
  0.355575204      0.920356512      0.824999988    
  0.371283174      0.924981833      0.824999988    
  0.386991143      0.929561377      0.824999988    
  0.402699113      0.934023499      0.824999988    
  0.418407083      0.938357413      0.824999988    
  0.434115052      0.942603827      0.824999988    
  0.449823022      0.946734369      0.824999988    
  0.465530992      0.950720429      0.824999988    
  0.481238961      0.954595864      0.824999988    
  0.496946931      0.958381176      0.824999988    
  0.512654901      0.962069631      0.824999988    
  0.528362870      0.965604544      0.824999988    
  0.544070840      0.968945026      0.824999988    
  0.559778810      0.972173810      0.824999988    
  0.575486779      0.975349128      0.824999988    
  0.591194749      0.978360772      0.824999988    
  0.606902719      0.981132865      0.824999988    
  0.622610688      0.983763933      0.824999988    
  0.638318658      0.986317813      0.824999988    
  0.654026628      0.988725841      0.824999988    
  0.669734597      0.990909457      0.824999988    
  0.685442567      0.992857337      0.824999988    
  0.701150537      0.994659066      0.824999988    
  0.716858506      0.996381223      0.824999988    
  0.732566476      0.997897387      0.824999988    
  0.748274446      0.999089897      0.824999988    
  0.763982415       1.00007498      0.824999988    
  0.779690385       1.00096333      0.824999988    
  0.795398116       1.00163925      0.824999988    
  0.811106086       1.00199926      0.824999988    
  0.826814055       1.00211203      0.824999988    
  0.842522025       1.00201797      0.824999988    
  0.858229995       1.00167072      0.824999988    
  0.873937964       1.00104535      0.824999988    
  0.889645934       1.00013745      0.824999988    
  0.905353904      0.998925269      0.824999988    
  0.921061873      0.997410953      0.824999988    
  0.936769843      0.995589316      0.824999988    
  0.952477813      0.993423522      0.824999988    
  0.968185782      0.990894616      0.824999988    
  0.983893752      0.988013148      0.824999988    
  0.999601722      0.984754026      0.824999988    
   1.01530969      0.981068909      0.824999988    
   1.03101766      0.976948440      0.824999988    
   1.04672563      0.972391009      0.824999988    
   1.06243360      0.967363238      0.824999988    
   1.07814157      0.961821318      0.824999988    
   1.09384954      0.955740094      0.824999988    
   1.10955751      0.949097931      0.824999988    
   1.12526548      0.941854179      0.824999988    
   1.14097345      0.933964312      0.824999988    
   1.15668142      0.925390065      0.824999988    
   1.17238939      0.916081369      0.824999988    
   1.18809736      0.905986488      0.824999988    
   1.20380533      0.895043552      0.824999988    
   1.21951330      0.883186579      0.824999988    
   1.23522127      0.870341361      0.824999988    
   1.25092924      0.856432438      0.824999988    
   1.26663721      0.841344535      0.824999988    
   1.28234518      0.824999809      0.824999988    
   1.29805315      0.807222664      0.824999988    
   1.31376112      0.787966847      0.824999988    
   1.32946908      0.766902328      0.824999988    
   1.34517705      0.744121552      0.824999988    
   1.36088502      0.718927443      0.824999988    
   1.37659299      0.691846728      0.824999988    
   1.39230096      0.661294460      0.824999988    
   1.40800893      0.628956497      0.824999988    
   1.42371690      0.591185868      0.824999988    
   1.43942487      0.552518010      0.824999988    
   1.45513284      0.504638135      0.824999988    
   1.47084057      0.458830982      0.824999988    
   1.48654854      0.396196902      0.824999988    
   1.50225651      0.344636500      0.824999988    
   1.51796448      0.258091033      0.824999988    
   1.53367245      0.215610623      0.824999988    
   1.57079637               0  0.824999988    
  -1.57079637               0  0.829999983    
  -1.54508841       1.33516714E-02  0.829999983    
  -1.52938044       2.24207081E-02  0.829999983    
  -1.51367247       3.11154258E-02  0.829999983    
  -1.49796450       3.97159941E-02  0.829999983    
  -1.48225653       4.82902899E-02  0.829999983    
  -1.46654856       5.68559878E-02  0.829999983    
  -1.45084059       6.54176846E-02  0.829999983    
  -1.43513262       7.39763752E-02  0.829999983    
  -1.41942465       8.25317428E-02  0.829999983    
  -1.40371680       9.10839736E-02  0.829999983    
  -1.38800883       9.96325687E-02  0.829999983    
  -1.37230086      0.108177304      0.829999983    
  -1.35659289      0.116717577      0.829999983    
  -1.34088492      0.125253022      0.829999983    
  -1.32517695      0.133783579      0.829999983    
  -1.30946898      0.142309159      0.829999983    
  -1.29376101      0.150828585      0.829999983    
  -1.27805305      0.159342229      0.829999983    
  -1.26234508      0.167849258      0.829999983    
  -1.24663711      0.176349491      0.829999983    
  -1.23092914      0.184843063      0.829999983    
  -1.21522117      0.193328828      0.829999983    
  -1.19951320      0.201806530      0.829999983    
  -1.18380523      0.210276186      0.829999983    
  -1.16809726      0.218737468      0.829999983    
  -1.15238929      0.227190003      0.829999983    
  -1.13668132      0.235632613      0.829999983    
  -1.12097335      0.244065762      0.829999983    
  -1.10526538      0.252488911      0.829999983    
  -1.08955741      0.260901511      0.829999983    
  -1.07384944      0.269303709      0.829999983    
  -1.05814147      0.277694643      0.829999983    
  -1.04243350      0.286073506      0.829999983    
  -1.02672553      0.294440955      0.829999983    
  -1.01101756      0.302795231      0.829999983    
 -0.995309651      0.311137259      0.829999983    
 -0.979601681      0.319466591      0.829999983    
 -0.963893771      0.327781707      0.829999983    
 -0.948185802      0.336082876      0.829999983    
 -0.932477832      0.344369084      0.829999983    
 -0.916769862      0.352641851      0.829999983    
 -0.901061893      0.360899210      0.829999983    
 -0.885353923      0.369139671      0.829999983    
 -0.869645953      0.377364457      0.829999983    
 -0.853937984      0.385573685      0.829999983    
 -0.838230014      0.393764734      0.829999983    
 -0.822522044      0.401938677      0.829999983    
 -0.806814075      0.410095364      0.829999983    
 -0.791106164      0.418232918      0.829999983    
 -0.775398195      0.426351726      0.829999983    
 -0.759690225      0.434453130      0.829999983    
 -0.743982255      0.442532897      0.829999983    
 -0.728274286      0.450590581      0.829999983    
 -0.712566316      0.458629698      0.829999983    
 -0.696858346      0.466650516      0.829999983    
 -0.681150377      0.474646002      0.829999983    
 -0.665442407      0.482618004      0.829999983    
 -0.649734437      0.490570605      0.829999983    
 -0.634026527      0.498499423      0.829999983    
 -0.618318558      0.506403327      0.829999983    
 -0.602610588      0.514281929      0.829999983    
 -0.586902618      0.522137761      0.829999983    
 -0.571194649      0.529968560      0.829999983    
 -0.555486679      0.537771225      0.829999983    
 -0.539778709      0.545548320      0.829999983    
 -0.524070740      0.553297102      0.829999983    
 -0.508362770      0.561018407      0.829999983    
 -0.492654800      0.568714559      0.829999983    
 -0.476946831      0.576379418      0.829999983    
 -0.461238861      0.584013224      0.829999983    
 -0.445530891      0.591617525      0.829999983    
 -0.429822922      0.599189997      0.829999983    
 -0.414114952      0.606733084      0.829999983    
 -0.398406982      0.614247024      0.829999983    
 -0.382699132      0.621723950      0.829999983    
 -0.366991162      0.629160285      0.829999983    
 -0.351283193      0.636574268      0.829999983    
 -0.335575223      0.643955648      0.829999983    
 -0.319867253      0.651282787      0.829999983    
 -0.304159284      0.658579826      0.829999983    
 -0.288451314      0.665862203      0.829999983    
 -0.272743344      0.673084497      0.829999983    
 -0.257035375      0.680255890      0.829999983    
 -0.241327405      0.687421620      0.829999983    
 -0.225619435      0.694533467      0.829999983    
 -0.209911466      0.701571167      0.829999983    
 -0.194203496      0.708598673      0.829999983    
 -0.178495526      0.715605199      0.829999983    
 -0.162787557      0.722539723      0.829999983    
 -0.147079587      0.729410708      0.829999983    
 -0.131371617      0.736244798      0.829999983    
 -0.115663648      0.743057489      0.829999983    
  -9.99556780E-02  0.749834120      0.829999983    
  -8.42477083E-02  0.756518245      0.829999983    
  -6.85397387E-02  0.763129890      0.829999983    
  -5.28317690E-02  0.769748211      0.829999983    
  -3.71239185E-02  0.776338875      0.829999983    
  -2.14159489E-02  0.782805860      0.829999983    
  -5.70797920E-03  0.789207757      0.829999983    
   9.99999046E-03  0.795625091      0.829999983    
   2.57079601E-02  0.801970661      0.829999983    
   4.14159298E-02  0.808200955      0.829999983    
   5.71238995E-02  0.814403951      0.829999983    
   7.28318691E-02  0.820580781      0.829999983    
   8.85398388E-02  0.826670885      0.829999983    
  0.104247808      0.832669914      0.829999983    
  0.119955778      0.838598907      0.829999983    
  0.135663748      0.844506204      0.829999983    
  0.151371717      0.850383222      0.829999983    
  0.167079687      0.856112182      0.829999983    
  0.182787657      0.861708343      0.829999983    
  0.198495626      0.867334843      0.829999983    
  0.214203596      0.872958183      0.829999983    
  0.229911566      0.878396690      0.829999983    
  0.245619535      0.883689344      0.829999983    
  0.261327505      0.888999343      0.829999983    
  0.277035475      0.894268572      0.829999983    
  0.292743325      0.899369001      0.829999983    
  0.308451295      0.904373705      0.829999983    
  0.324159265      0.909366727      0.829999983    
  0.339867234      0.914261937      0.829999983    
  0.355575204      0.918990433      0.829999983    
  0.371283174      0.923626781      0.829999983    
  0.386991143      0.928223789      0.829999983    
  0.402699113      0.932716012      0.829999983    
  0.418407083      0.937076032      0.829999983    
  0.434115052      0.941347182      0.829999983    
  0.449823022      0.945511460      0.829999983    
  0.465530992      0.949530959      0.829999983    
  0.481238961      0.953432024      0.829999983    
  0.496946931      0.957241237      0.829999983    
  0.512654901      0.960963666      0.829999983    
  0.528362870      0.964548051      0.829999983    
  0.544070840      0.967932045      0.829999983    
  0.559778810      0.971182942      0.829999983    
  0.575486779      0.974388778      0.829999983    
  0.591194749      0.977460265      0.829999983    
  0.606902719      0.980289221      0.829999983    
  0.622610688      0.982952178      0.829999983    
  0.638318658      0.985538960      0.829999983    
  0.654026628      0.988003373      0.829999983    
  0.669734597      0.990257978      0.829999983    
  0.685442567      0.992264867      0.829999983    
  0.701150537      0.994101226      0.829999983    
  0.716858506      0.995867729      0.829999983    
  0.732566476      0.997467279      0.829999983    
  0.748274446      0.998743653      0.829999983    
  0.763982415      0.999776781      0.829999983    
  0.779690385       1.00071418      0.829999983    
  0.795398116       1.00147414      0.829999983    
  0.811106086       1.00192392      0.829999983    
  0.826814055       1.00210905      0.829999983    
  0.842522025       1.00208831      0.829999983    
  0.858229995       1.00182581      0.829999983    
  0.873937964       1.00128961      0.829999983    
  0.889645934       1.00047481      0.829999983    
  0.905353904      0.999358654      0.829999983    
  0.921061873      0.997940421      0.829999983    
  0.936769843      0.996221006      0.829999983    
  0.952477813      0.994165659      0.829999983    
  0.968185782      0.991747737      0.829999983    
  0.983893752      0.988978565      0.829999983    
  0.999601722      0.985842168      0.829999983    
   1.01530969      0.982287407      0.829999983    
   1.03101766      0.978297412      0.829999983    
   1.04672563      0.973874092      0.829999983    
   1.06243360      0.968990147      0.829999983    
   1.07814157      0.963600099      0.829999983    
   1.09384954      0.957674921      0.829999983    
   1.10955751      0.951194763      0.829999983    
   1.12526548      0.944121957      0.829999983    
   1.14097345      0.936410725      0.829999983    
   1.15668142      0.928022802      0.829999983    
   1.17238939      0.918909192      0.829999983    
   1.18809736      0.909018576      0.829999983    
   1.20380533      0.898289740      0.829999983    
   1.21951330      0.886656880      0.829999983    
   1.23522127      0.874045074      0.829999983    
   1.25092924      0.860382140      0.829999983    
   1.26663721      0.845550358      0.829999983    
   1.28234518      0.829476237      0.829999983    
   1.29805315      0.811976075      0.829999983    
   1.31376112      0.793017566      0.829999983    
   1.32946908      0.772247910      0.829999983    
   1.34517705      0.749794006      0.829999983    
   1.36088502      0.724900901      0.829999983    
   1.37659299      0.698176801      0.829999983    
   1.39230096      0.667904615      0.829999983    
   1.40800893      0.635944188      0.829999983    
   1.42371690      0.598372519      0.829999983    
   1.43942487      0.560065210      0.829999983    
   1.45513284      0.512178123      0.829999983    
   1.47084057      0.466604710      0.829999983    
   1.48654854      0.403498262      0.829999983    
   1.50225651      0.351827204      0.829999983    
   1.51796448      0.263843387      0.829999983    
   1.53367245      0.220911354      0.829999983    
   1.57079637               0  0.829999983    
  -1.57079637               0  0.834999979    
  -1.54508841       1.33116683E-02  0.834999979    
  -1.52938044       2.23578494E-02  0.834999979    
  -1.51367247       3.10299061E-02  0.834999979    
  -1.49796450       3.96074690E-02  0.834999979    
  -1.48225653       4.81585711E-02  0.834999979    
  -1.46654856       5.67010082E-02  0.834999979    
  -1.45084059       6.52394369E-02  0.834999979    
  -1.43513262       7.37748817E-02  0.834999979    
  -1.41942465       8.23070332E-02  0.834999979    
  -1.40371680       9.08360779E-02  0.834999979    
  -1.38800883       9.93615240E-02  0.834999979    
  -1.37230086      0.107883155      0.834999979    
  -1.35659289      0.116400383      0.834999979    
  -1.34088492      0.124912821      0.834999979    
  -1.32517695      0.133420423      0.834999979    
  -1.30946898      0.141923115      0.834999979    
  -1.29376101      0.150419712      0.834999979    
  -1.27805305      0.158910587      0.834999979    
  -1.26234508      0.167394936      0.834999979    
  -1.24663711      0.175872535      0.834999979    
  -1.23092914      0.184343562      0.834999979    
  -1.21522117      0.192806885      0.834999979    
  -1.19951320      0.201262221      0.834999979    
  -1.18380523      0.209709585      0.834999979    
  -1.16809726      0.218148664      0.834999979    
  -1.15238929      0.226579115      0.834999979    
  -1.13668132      0.234999746      0.834999979    
  -1.12097335      0.243411005      0.834999979    
  -1.10526538      0.251812369      0.834999979    
  -1.08955741      0.260203302      0.834999979    
  -1.07384944      0.268583953      0.834999979    
  -1.05814147      0.276953489      0.834999979    
  -1.04243350      0.285311073      0.834999979    
  -1.02672553      0.293657362      0.834999979    
  -1.01101756      0.301990628      0.834999979    
 -0.995309651      0.310311735      0.834999979    
 -0.979601681      0.318620324      0.834999979    
 -0.963893771      0.326914877      0.834999979    
 -0.948185802      0.335195661      0.834999979    
 -0.932477832      0.343461543      0.834999979    
 -0.916769862      0.351714134      0.834999979    
 -0.901061893      0.359951615      0.834999979    
 -0.885353923      0.368172348      0.834999979    
 -0.869645953      0.376377463      0.834999979    
 -0.853937984      0.384567291      0.834999979    
 -0.838230014      0.392739177      0.834999979    
 -0.822522044      0.400894016      0.834999979    
 -0.806814075      0.409031898      0.834999979    
 -0.791106164      0.417150855      0.834999979    
 -0.775398195      0.425251096      0.834999979    
 -0.759690225      0.433334291      0.834999979    
